CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,eby,apa,6982837595,None,"Bright living space, Enjoy patio, Well-equipped kitchen, 1BR 1BA apt",https://sfbay.craigslist.org/eby/apa/d/los-gatos-bright-living-space-enjoy/6982837595.html,2019-09-20,10:24,$1900,"hercules, pinole, san pablo, el sob",True,None,1,650ft2
California,sfbay,eby,apa,6982832523,5267818034,"Stop by to tour this stunning unit, move-in & enjoy 1000 bonus!",https://sfbay.craigslist.org/eby/apa/d/stop-by-to-tour-this-stunning-unit-move/6982832523.html,2019-09-20,10:24,$2625,fremont / union city / newark,True,None,2,939ft2
California,sfbay,eby,apa,6982832496,None,"""FULLY REMODELED"" Studio, 1 Bath, Apartment",https://sfbay.craigslist.org/eby/apa/d/oakland-fully-remodeled-studio-1-bath/6982832496.html,2019-09-20,10:24,$1695,North Oakland,True,None,None,None
California,sfbay,eby,apa,6982832341,None,"""FULLY REMODELED"" 3 Beds, 1 Bath + den, Duplex",https://sfbay.craigslist.org/eby/apa/d/berkeley-fully-remodeled-3-beds-1-bath/6982832341.html,2019-09-20,10:24,$2895,Berkeley,True,None,3,None
California,sfbay,eby,apa,6982841210,None,"2 Bed 1 Bath, Beautiful Vanity, Ceiling Fan -Waterstone Fremont",https://sfbay.craigslist.org/eby/apa/d/fremont-2-bed-1-bath-beautiful-vanity/6982841210.html,2019-09-20,10:23,$2454,fremont / union city / newark,True,None,2,980ft2
California,sfbay,eby,apa,6982835939,4902109514,1x1 $1185 with a MTM Lease Immediate Move in,https://sfbay.craigslist.org/eby/apa/d/1x-with-mtm-lease-immediate-move-in/6982835939.html,2019-09-20,10:22,$1185,pittsburg / antioch,True,None,1,680ft2
California,sfbay,eby,apa,6982840455,6591063253,DOWNSTAIRS~MOVE IN SPECIAL~ FREE CABLE~FRIENDLY COMMUNITY,https://sfbay.craigslist.org/eby/apa/d/union-city-downstairsmove-in-special/6982840455.html,2019-09-20,10:22,$2395,fremont / union city / newark,True,None,2,803ft2
California,sfbay,eby,apa,6982832665,None,"""FULLY REMODELED"" Large 3 Bdrms, 2 Baths, Duplex",https://sfbay.craigslist.org/eby/apa/d/oakland-fully-remodeled-large-3-bdrms-2/6982832665.html,2019-09-20,10:22,$2995,North Oakland,True,None,3,None
California,sfbay,eby,apa,6982839139,6976491531,**Walk 2 BART Castro Valley OPEN Sat 9/21 from 1-2 pm Brand New House,https://sfbay.craigslist.org/eby/apa/d/hayward-walk-2-bart-castro-valley-open/6982839139.html,2019-09-20,10:21,$2495,hayward / castro valley,True,None,2,1200ft2
California,sfbay,eby,apa,6982829191,6962509021,Fremont Corner House in Irvington District,https://sfbay.craigslist.org/eby/apa/d/fremont-fremont-corner-house-in/6982829191.html,2019-09-20,10:21,$2800,fremont / union city / newark,True,None,3,1056ft2
California,sfbay,eby,apa,6982838905,None,"5 BR, 3.5 B, 4 Car Garage Beautiful, Large Home in Mountain House/Trac",https://sfbay.craigslist.org/eby/apa/d/tracy-5-br-35-4-car-garage-beautiful/6982838905.html,2019-09-20,10:20,$2990,dublin / pleasanton / livermore,True,None,5,3212ft2
California,sfbay,eby,apa,6982838914,6948916955,1bd/1ba - Wait List Open,https://sfbay.craigslist.org/eby/apa/d/san-pablo-1bd-1ba-wait-list-open/6982838914.html,2019-09-20,10:20,$1780,richmond / point / annex,True,None,1,675ft2
California,sfbay,eby,apa,6980934006,6955826116,Gold Rush $500 Off 1st 2 Months! 3 Bed/2 Bath in Clayton Availble!,https://sfbay.craigslist.org/eby/apa/d/clayton-gold-rush-500-off-1st-2-months/6980934006.html,2019-09-20,10:20,$3500,concord / pleasant hill / martinez,True,None,3,1597ft2
California,sfbay,eby,apa,6982838208,6584904898,Completely Renovated In Law Unit with Garage - 1 bed- 1bath $1700,https://sfbay.craigslist.org/eby/apa/d/vallejo-completely-renovated-in-law/6982838208.html,2019-09-20,10:20,$1700,vallejo / benicia,True,None,1,750ft2
California,sfbay,eby,apa,6976384952,6593786727,Huge near Berkely   Studio$1799,https://sfbay.craigslist.org/eby/apa/d/berkeley-huge-near-berkely-studio1799/6976384952.html,2019-09-20,10:19,$1799,berkeley,True,None,None,None
California,sfbay,eby,apa,6982837838,4951769824,2Bed 1.5 Bath town home $2400open house 5:30pm,https://sfbay.craigslist.org/eby/apa/d/2bed-15-bath-town-home-2400open-house/6982837838.html,2019-09-20,10:19,$2400,hayward / castro valley,True,None,2,None
California,sfbay,eby,apa,6982837791,6584903978,Completely Renovated Modern Duplex 3 bed- 2bath $2500,https://sfbay.craigslist.org/eby/apa/d/vallejo-completely-renovated-modern/6982837791.html,2019-09-20,10:19,$2500,vallejo / benicia,True,None,3,1250ft2
California,sfbay,eby,apa,6982830731,None,"$2,022 Cozy 1Bd/1Ba W/ Central A/C,W/D,Carport &24/7 Gym Access",https://sfbay.craigslist.org/eby/apa/d/fremont-2022-cozy-1bd-1ba-central-cw/6982830731.html,2019-09-20,10:19,$2153,fremont / union city / newark,True,None,1,650ft2
California,sfbay,eby,apa,6982837528,None,"$750.00 off move-in credit, for a limited time only",https://sfbay.craigslist.org/eby/apa/d/pittsburg-off-move-in-credit-for/6982837528.html,2019-09-20,10:19,$2450,pittsburg / antioch,True,None,3,1019ft2
California,sfbay,eby,apa,6982837362,6889575303,AVAILABLE NOW- Rent TODAY! Available Large 1x1 Apartment,https://sfbay.craigslist.org/eby/apa/d/antioch-available-now-rent-today/6982837362.html,2019-09-20,10:19,$1799,concord / pleasant hill / martinez,True,None,1,800ft2
California,sfbay,eby,apa,6982837345,None,"$750.00 off move-in credit, for a limited time only",https://sfbay.craigslist.org/eby/apa/d/pittsburg-off-move-in-credit-for/6982837345.html,2019-09-20,10:19,$2145,pittsburg / antioch,True,None,2,881ft2
California,sfbay,eby,apa,6982837085,None,2Bed/2Bath + bonus room lower level unit,https://sfbay.craigslist.org/eby/apa/d/alameda-2bed-2bath-bonus-room-lower/6982837085.html,2019-09-20,10:19,$2750,alameda,True,None,2,None
California,sfbay,eby,apa,6982836965,6975046917,2 Bedroom One Bath Waitlist Only!,https://sfbay.craigslist.org/eby/apa/d/san-pablo-2-bedroom-one-bath-waitlist/6982836965.html,2019-09-20,10:18,$2100,richmond / point / annex,True,None,2,800ft2
California,sfbay,eby,apa,6982836949,6583681936,RENTAL SPECIAL JUST FOR YOU,https://sfbay.craigslist.org/eby/apa/d/union-city-rental-special-just-for-you/6982836949.html,2019-09-20,10:18,$2305,fremont / union city / newark,True,None,2,803ft2
California,sfbay,eby,apa,6982836924,3634059788,Beautiful 2/1 condo In Oak Grove with a great view,https://sfbay.craigslist.org/eby/apa/d/concord-beautiful-2-1-condo-in-oak/6982836924.html,2019-09-20,10:18,$1850,concord / pleasant hill / martinez,True,None,2,910ft2
California,sfbay,eby,apa,6982836836,6889575303,"Super DEAL, Rent Today Available NOW! Large 1x1 Apartment",https://sfbay.craigslist.org/eby/apa/d/antioch-super-deal-rent-today-available/6982836836.html,2019-09-20,10:18,$1799,concord / pleasant hill / martinez,True,None,1,800ft2
California,sfbay,eby,apa,6982836522,4791905561,"Quiet, Updated, 2B/1.5B Townhouse,Washer,Dryer,Extra Storage Room",https://sfbay.craigslist.org/eby/apa/d/concord-quiet-updated-2b-15b/6982836522.html,2019-09-20,10:18,$2200,concord / pleasant hill / martinez,True,None,2,1088ft2
California,sfbay,eby,apa,6982836508,None,"OUR AMENITIES CAN'T BE BEAT! POOL, FITNESS CENTER, CLUBHOUSE, & MORE!",https://sfbay.craigslist.org/eby/apa/d/hayward-our-amenities-cant-be-beat-pool/6982836508.html,2019-09-20,10:18,$2869,hayward / castro valley,True,None,2,1218ft2
California,sfbay,eby,apa,6979359785,6960439687,2bdrm/1ba apartment,https://sfbay.craigslist.org/eby/apa/d/oakland-2bdrm-1ba-apartment/6979359785.html,2019-09-20,10:18,$2800,oakland north / temescal,True,None,2,750ft2
California,sfbay,eby,apa,6982836355,6876159663,HURRY AMAZING APARTMENT ****1899-2 BD X 1 BTH,https://sfbay.craigslist.org/eby/apa/d/antioch-hurry-amazing-apartment-bd-1-bth/6982836355.html,2019-09-20,10:18,$1899,pittsburg / antioch,True,None,2,900ft2
California,sfbay,eby,apa,6982835908,None,Fall in Love with this 2x1 Cozy Cottage!! Move in Ready!!,https://sfbay.craigslist.org/eby/apa/d/livermore-fall-in-love-with-this-2x1/6982835908.html,2019-09-20,10:17,$2127,dublin / pleasanton / livermore,True,None,2,865ft2
California,sfbay,eby,apa,6979348779,6774999817,6 to 12 month leases!,https://sfbay.craigslist.org/eby/apa/d/pittsburg-6-to-12-month-leases/6979348779.html,2019-09-20,10:17,$1895,pittsburg / antioch,True,None,2,None
California,sfbay,eby,apa,6982828792,6885233924,Dreaming about living downtown?... Look and Lease Today!,https://sfbay.craigslist.org/eby/apa/d/walnut-creek-dreaming-about-living/6982828792.html,2019-09-20,10:17,$4131,walnut creek,True,None,2,1209ft2
California,sfbay,eby,apa,6982829695,6887994636,Your every need is thoughtfully addressed! Look and Lease Today!,https://sfbay.craigslist.org/eby/apa/d/walnut-creek-your-every-need-is/6982829695.html,2019-09-20,10:16,$4206,walnut creek,True,None,2,1209ft2
California,sfbay,eby,apa,6982833713,None,Striking 1X1 Apartment with Covered Parking!,https://sfbay.craigslist.org/eby/apa/d/vallejo-striking-1x1-apartment-with/6982833713.html,2019-09-20,10:15,$1599,vallejo / benicia,True,None,1,780ft2
California,sfbay,eby,apa,6982833472,None,"Pet Grooming Spa, Wellness 24 Hour Fitness Club, Ceiling Fans",https://sfbay.craigslist.org/eby/apa/d/pleasanton-pet-grooming-spa-wellness-24/6982833472.html,2019-09-20,10:15,$3375,dublin / pleasanton / livermore,True,None,2,1140ft2
California,sfbay,eby,apa,6982833168,6977433920,Montclair Village 1 Bedroom Apartment,https://sfbay.craigslist.org/eby/apa/d/oakland-montclair-village-1-bedroom/6982833168.html,2019-09-20,10:15,$2200,oakland piedmont / montclair,True,None,1,None
California,sfbay,eby,apa,6982832724,None,"LARGE 3 BD/2 BA WITH HARDWOOD FLOORS, WALK TO CAMPUS CONTACT 510.384.1",https://sfbay.craigslist.org/eby/apa/d/berkeley-large-3-bd-2-ba-with-hardwood/6982832724.html,2019-09-20,10:14,$4595,berkeley,True,None,3,None
California,sfbay,eby,apa,6982832466,6946936641,Great Inlaw Near Uptown!!,https://sfbay.craigslist.org/eby/apa/d/oakland-great-inlaw-near-uptown/6982832466.html,2019-09-20,10:14,$1595,oakland north / temescal,True,None,1,650ft2
California,sfbay,eby,apa,6982832481,None,"What a great place to live! 2 bd, 2 ba, 933 sq ft. Come home today!",https://sfbay.craigslist.org/eby/apa/d/pleasanton-what-great-place-to-live-2/6982832481.html,2019-09-20,10:14,$2450,dublin / pleasanton / livermore,True,None,2,933ft2
California,sfbay,eby,apa,6982832288,4895551959,REDWOODS APARTMENTS AT YOUR SERVICE,https://sfbay.craigslist.org/eby/apa/d/redwoods-apartments-at-your-service/6982832288.html,2019-09-20,10:14,$2695,hayward / castro valley,True,None,3,980ft2
California,sfbay,eby,apa,6982816314,5267818034,Beautiful Apartment 1st floor! View today.. Do Not Miss a Great Unit!,https://sfbay.craigslist.org/eby/apa/d/beautiful-apartment-1st-floor-view/6982816314.html,2019-09-20,10:14,$2950,fremont / union city / newark,True,None,3,1236ft2
California,sfbay,eby,apa,6982831814,6924464609,Redwood Heights Townhouse,https://sfbay.craigslist.org/eby/apa/d/oakland-redwood-heights-townhouse/6982831814.html,2019-09-20,10:13,$2695,oakland hills / mills,True,None,2,995ft2
California,sfbay,eby,apa,6982831749,None,Incredible space. Inviting location. 2 bd 1 ba. Make a home with us!,https://sfbay.craigslist.org/eby/apa/d/pleasanton-incredible-space-inviting/6982831749.html,2019-09-20,10:13,$2705,dublin / pleasanton / livermore,True,None,2,881ft2
California,sfbay,eby,apa,6982829794,None,Sunny Two-Bedroom Near UCB,https://sfbay.craigslist.org/eby/apa/d/berkeley-sunny-two-bedroom-near-ucb/6982829794.html,2019-09-20,10:13,$2800,berkeley,True,None,2,None
California,sfbay,eby,apa,6982831277,4895551959,REDWOODS APARTMENTS AT YOUR SERVICE,https://sfbay.craigslist.org/eby/apa/d/redwoods-apartments-at-your-service/6982831277.html,2019-09-20,10:13,$2695,hayward / castro valley,True,None,3,980ft2
California,sfbay,eby,apa,6982831131,None,3221 Briggs #E - 2 bedroom / 2 bathroom,https://sfbay.craigslist.org/eby/apa/d/alameda-3221-briggs-2-bedroom-2-bathroom/6982831131.html,2019-09-20,10:12,$2600,alameda,True,None,2,None
California,sfbay,eby,apa,6982819843,None,Open House BBQ at Elysian! Waived Application Fee 9/25,https://sfbay.craigslist.org/eby/apa/d/concord-open-house-bbq-at-elysian/6982819843.html,2019-09-20,10:12,$2055,concord / pleasant hill / martinez,True,None,1,720ft2
California,sfbay,eby,apa,6982830571,None,Move Tomorrow For $99.00* Dollars Only One Bedroom!,https://sfbay.craigslist.org/eby/apa/d/san-ramon-move-tomorrow-for-9900/6982830571.html,2019-09-20,10:12,$2199,danville / san ramon,True,None,1,625ft2
California,sfbay,eby,apa,6966269768,6891982342,"Beautiful, Spacious Craftsman-Style Flat in 1920s Fourplex",https://sfbay.craigslist.org/eby/apa/d/oakland-beautiful-spacious-craftsman/6966269768.html,2019-09-20,10:11,$2600,oakland rockridge / claremont,True,None,1,935ft2
California,sfbay,eby,apa,6982829701,5260046543,2nd Floor 1 Bedroom! Ready For Move In! #1024 $1950,https://sfbay.craigslist.org/eby/apa/d/2nd-floor-1-bedroom-ready-for-move-in/6982829701.html,2019-09-20,10:11,$1950,danville / san ramon,True,None,1,775ft2
California,sfbay,eby,apa,6982829658,4895551959,"PG&E included  ""EVERY LITTLE HELPS""",https://sfbay.craigslist.org/eby/apa/d/hayward-pge-included-every-little-helps/6982829658.html,2019-09-20,10:11,$2695,hayward / castro valley,True,None,3,970ft2
California,sfbay,eby,apa,6982829522,None,IMT Pleasanton - Magnificent amenities. Great location.,https://sfbay.craigslist.org/eby/apa/d/pleasanton-imt-pleasanton-magnificent/6982829522.html,2019-09-20,10:11,$2705,dublin / pleasanton / livermore,True,None,2,881ft2
California,sfbay,eby,apa,6982829456,None,LARGE REMODELED STUDIO 1 BATH IN 6 UNITS HOUSE (TOP FLOOR UNIT) 2639 C,https://sfbay.craigslist.org/eby/apa/d/berkeley-large-remodeled-studio-1-bath/6982829456.html,2019-09-20,10:11,$2295,berkeley,True,None,None,None
California,sfbay,eby,apa,6982781630,None,"Stunning Clubhouse, Washer and Dryer Included, Outdoor Fire-pits",https://sfbay.craigslist.org/eby/apa/d/tracy-stunning-clubhouse-washer-and/6982781630.html,2019-09-20,10:11,$1825,TRACY,True,None,1,737ft2
California,sfbay,eby,apa,6982829108,6561075130,OPEN HOUSE!! Fall into Savings up to $200 off monthly rates!,https://sfbay.craigslist.org/eby/apa/d/hayward-open-house-fall-into-savings-up/6982829108.html,2019-09-20,10:10,$1800,hayward / castro valley,True,None,1,713ft2
California,sfbay,eby,apa,6982829013,6591063253,HALF OFF 1ST MONTHS RENT~ FREE COMCAST CABLE~WONDERFULL COMMUNITY,https://sfbay.craigslist.org/eby/apa/d/union-city-half-off-1st-months-rent/6982829013.html,2019-09-20,10:10,$2349,fremont / union city / newark,True,None,2,803ft2
California,sfbay,eby,apa,6971735825,None,"Renovated 1 bdrm condo close to 580, 680, West Dublin/Pleasanton Bart",https://sfbay.craigslist.org/eby/apa/d/castro-valley-renovated-1-bdrm-condo/6971735825.html,2019-09-20,10:10,$2250,dublin / pleasanton / livermore,True,None,1,780ft2
California,sfbay,eby,apa,6982828630,None,Studio for rent,https://sfbay.craigslist.org/eby/apa/d/walnut-creek-studio-for-rent/6982828630.html,2019-09-20,10:10,$1950,walnut creek,True,None,1,450ft2
California,sfbay,eby,apa,6982828426,None,"$750.00 off move-in credit, for a limited time only",https://sfbay.craigslist.org/eby/apa/d/pittsburg-off-move-in-credit-for/6982828426.html,2019-09-20,10:10,$1995,pittsburg / antioch,True,None,2,856ft2
California,sfbay,eby,apa,6982806318,None,3 BED 2 BATH $150 DEPOSIT OAC AND $500 OFF 1ST MONTH'S RENT WASHER/DRY,https://sfbay.craigslist.org/eby/apa/d/dublin-3-bed-2-bath-150-deposit-oac-and/6982806318.html,2019-09-20,10:10,$2855,dublin / pleasanton / livermore,True,None,3,1192ft2
California,sfbay,eby,apa,6978182076,None,2047 Buena Vista #A - 2 bedroom / 2 bathroom,https://sfbay.craigslist.org/eby/apa/d/alameda-2047-buena-vista-2-bedroom-2/6978182076.html,2019-09-20,10:10,$2850,alameda,True,None,2,None
California,sfbay,eby,apa,6982828050,4895551959,"PG&E included  ""EVERY LITTLE HELPS""",https://sfbay.craigslist.org/eby/apa/d/hayward-pge-included-every-little-helps/6982828050.html,2019-09-20,10:09,$2695,hayward / castro valley,True,None,3,970ft2
California,sfbay,eby,apa,6981371252,None,2044 Alameda Ave 1 - 1 bedroom / 1 bathroom,https://sfbay.craigslist.org/eby/apa/d/alameda-2044-alameda-ave-bedroom-1/6981371252.html,2019-09-20,10:09,$2000,alameda,True,None,1,None
California,sfbay,eby,apa,6971648220,6823229184,Charming Hayward Duplex,https://sfbay.craigslist.org/eby/apa/d/hayward-charming-hayward-duplex/6971648220.html,2019-09-20,10:09,$2250,hayward / castro valley,True,None,2,894ft2
California,sfbay,eby,apa,6970540883,6895667127,Like-New In-Law Unit,https://sfbay.craigslist.org/eby/apa/d/san-leandro-like-new-in-law-unit/6970540883.html,2019-09-20,10:09,$1800,san leandro,True,None,2,520ft2
California,sfbay,eby,apa,6982827571,None,1 Month Free!! Call today!!! A Higher Quality of Living,https://sfbay.craigslist.org/eby/apa/d/pleasanton-1-month-free-call-today/6982827571.html,2019-09-20,10:09,$2496,dublin / pleasanton / livermore,True,None,2,770ft2
California,sfbay,eby,apa,6982827283,6856756215,Gated Community With Security - Sunny Unit - Balcony - Pets OK - #850,https://sfbay.craigslist.org/eby/apa/d/concord-gated-community-with-security/6982827283.html,2019-09-20,10:09,$1575,concord / pleasant hill / martinez,True,None,1,650ft2
California,sfbay,eby,apa,6982812448,None,For Rent Awesome House in Winton Avenue,https://sfbay.craigslist.org/eby/apa/d/union-city-for-rent-awesome-house-in/6982812448.html,2019-09-20,10:09,$2700,hayward / castro valley,True,None,2,1036ft2
California,sfbay,eby,apa,6982826897,None,Why live anywhere else when you can live at IMT Pleasanton?,https://sfbay.craigslist.org/eby/apa/d/pleasanton-why-live-anywhere-else-when/6982826897.html,2019-09-20,10:08,$2695,dublin / pleasanton / livermore,True,None,2,881ft2
California,sfbay,eby,apa,6982826652,None,Beautiful Bay View! Live Across from the Beach! 2 Bed/2Bath w/ Balcony,https://sfbay.craigslist.org/eby/apa/d/alameda-beautiful-bay-view-live-across/6982826652.html,2019-09-20,10:08,$3300,alameda,True,None,2,1052ft2
California,sfbay,eby,apa,6982826358,6843922348,Gated Community & Security - End Unit - Fireplace - Pool Views - #490,https://sfbay.craigslist.org/eby/apa/d/concord-gated-community-security-end/6982826358.html,2019-09-20,10:08,$1795,concord / pleasant hill / martinez,True,None,2,900ft2
California,sfbay,eby,apa,6982814153,6980637680,Apply Today And Get $500 Off Your Move In Cost!!!,https://sfbay.craigslist.org/eby/apa/d/union-city-apply-today-and-get-500-off/6982814153.html,2019-09-20,10:07,$2156,fremont / union city / newark,True,None,1,620ft2
